Time,POSX,POSY,POSZ
1780084619.7987814,4.5585,3.395,1.487
1780084619.8021107,4.5785,3.395,1.6070000000000002
1780084619.806467,4.5785,3.395,1.5570000000000002
1780084619.8102314,4.5785,3.405,1.687
1780084619.8127918,4.6885,3.285,1.5970000000000002
1780084619.8156013,4.6585,3.325,1.5470000000000002
1780084619.8176868,4.6385000000000005,3.345,1.5070000000000001
1780084619.8202586,4.628500000000001,3.365,1.497
1780084619.8243597,4.6185,3.385,1.497
1780084619.8277185,4.6085,3.375,1.467
1780084619.831926,4.6085,3.385,1.447
1780084619.8352935,4.5985000000000005,3.385,1.417
1780084619.839101,4.5985000000000005,3.385,1.427
1780084619.8423092,4.5785,3.385,1.447
1780084619.8455684,4.5785,3.385,1.457
1780084619.8487816,4.588500000000001,3.385,1.447
1780084619.8548336,4.588500000000001,3.385,1.5670000000000002
1780084619.858262,4.588500000000001,3.385,1.5970000000000002
1780084619.863322,4.5985000000000005,3.375,1.707
1780084619.8672206,4.6985,3.275,1.617
1780084619.8712742,4.668500000000001,3.315,1.737
1780084619.8735816,4.758500000000001,3.225,1.637
1780084619.8791869,4.708500000000001,3.265,1.6070000000000002
1780084619.8814523,4.668500000000001,3.305,1.5570000000000002
1780084619.889817,4.6385000000000005,3.325,1.5070000000000001
1780084619.892361,4.628500000000001,3.335,1.627
1780084619.9655058,4.6185,3.345,1.5870000000000002
1780084619.9688473,4.5985000000000005,3.365,1.637
1780084619.9708798,4.5985000000000005,3.375,1.6070000000000002
1780084619.972678,4.6085,3.385,1.7570000000000001
1780084619.9799404,4.6085,3.385,1.707
1780084619.9843826,4.5985000000000005,3.395,1.647
1780084619.9877608,4.5985000000000005,3.415,1.5970000000000002
1780084619.994493,4.5985000000000005,3.405,1.5570000000000002
1780084620.0014036,4.588500000000001,3.395,1.5370000000000001
1780084620.0070984,4.588500000000001,3.405,1.647
1780084620.0139704,4.5555457142857145,3.362565714285714,1.753537142857143
1780084620.019797,4.551031428571428,3.362565714285714,1.7580514285714288
1780084620.0250711,4.5555457142857145,3.362565714285714,1.771594285714286
1780084620.0299778,4.564409090909091,3.3713636363636366,1.7588181818181818
1780084620.034997,4.546517142857143,3.362565714285714,1.7580514285714288
1780084620.0404706,4.528460000000001,3.3580514285714287,1.76708
1780084620.0459843,4.542002857142857,3.362565714285714,1.762565714285714
1780084620.0503943,4.551031428571428,3.36708,1.76708
1780084620.055058,4.551031428571428,3.36708,1.76708
1780084620.060055,4.551031428571428,3.36708,1.762565714285714
1780084620.0670896,4.56006,3.36708,1.762565714285714
1780084620.1063442,4.5645742857142855,3.36708,1.76708
1780084620.1140175,4.563724852071006,3.365733727810651,1.7393905325443793
1780084620.1162848,4.56357738095238,3.3655,1.713809523809524
1780084620.119928,4.56357738095238,3.3602023809523804,1.6926190476190477
1780084620.12491,4.558875,3.3554999999999997,1.6973214285714284
1780084620.1768973,4.5537248520710065,3.355733727810651,1.6801597633136098
1780084620.1793787,4.549050295857988,3.355733727810651,1.6848343195266273
1780084620.2774956,4.5543757396449704,3.355733727810651,1.6795088757396452
1780084620.2807186,4.568399408284025,3.360408284023669,1.6748343195266273
1780084620.3778346,4.562982142857143,3.3602023809523804,1.660238095238095
1780084620.3966055,4.55341124260355,3.3647041420118344,1.6617928994082842
1780084620.4766598,4.553704678362573,3.365058479532164,1.6696900584795322
1780084620.480205,4.567811764705882,3.3652588235294116,1.6681999999999997
1780084620.5769167,4.573517241379311,3.360482758620689,1.7231724137931037
1780084620.57977,4.578057471264368,3.360482758620689,1.718632183908046
1780084620.6771343,4.57774852071006,3.3650828402366866,1.7021124260355034
1780084620.6806421,4.573073964497042,3.369757396449704,1.6927633136094677
1780084620.777182,4.573073964497042,3.364431952662722,1.6874378698224854
1780084620.7786188,4.57774852071006,3.364431952662722,1.6874378698224854
1780084620.8766193,4.57799710982659,3.3703410404624283,1.7213005780346822
1780084620.878842,4.582563583815029,3.3703410404624283,1.7258670520231216
1780084620.976459,4.571696531791908,3.3703410404624283,1.7421676300578037
1780084620.9776077,4.562563583815029,3.365774566473988,1.7376011560693643
1780084621.0771172,4.562423076923077,3.3650828402366866,1.7140650887573967
1780084621.097805,4.562464285714285,3.356,1.7222857142857144
1780084621.1772573,4.562428143712575,3.350437125748503,1.6966287425149704
1780084621.1786485,4.552982142857142,3.3502023809523807,1.6979166666666667
1780084621.2770693,4.553254385964912,3.356192982456141,1.699947368421053
1780084621.2784781,4.557874269005848,3.356192982456141,1.7045672514619885
1780084621.3768692,4.557811764705883,3.3559647058823527,1.705670588235294
1780084621.382622,4.529669590643275,3.3557017543859655,1.7069415204678364
1780084621.4764395,4.529669590643275,3.3610233918128656,1.6962982456140352
1780084621.4776986,4.543870588235294,3.3613176470588235,1.6903176470588235
1780084621.5764444,4.544297687861271,3.3620751445086707,1.714132947976879
1780084621.5775137,4.544297687861271,3.3712080924855483,1.7095664739884395
1780084621.677214,4.549896551724138,3.3768620689655173,1.7523103448275863
1780084621.6784155,4.540816091954023,3.3677816091954025,1.7659310344827588
1780084621.7777743,4.53437573964497,3.361059171597633,1.7434142011834322
1780084621.801422,4.539050295857988,3.361059171597633,1.7387396449704147
1780084621.8769689,4.539223529411764,3.366670588235294,1.7217294117647057
1780084621.878154,4.529929411764705,3.366670588235294,1.7263764705882354
1780084621.9763684,4.531031428571429,3.362565714285714,1.7925657142857143
1780084621.9774895,4.553602857142857,3.36708,1.7925657142857143
1780084622.0774107,4.553073964497041,3.365733727810651,1.754065088757397
1780084622.0785513,4.539050295857988,3.361059171597633,1.754065088757397
1780084622.1778762,4.538874999999999,3.360797619047619,1.7232142857142858
1780084622.2148921,4.529210059171598,3.3605029585798816,1.7149881656804737
1780084622.2768443,4.529669590643275,3.3610233918128656,1.702263157894737
1780084622.2784774,4.529929411764705,3.3613176470588235,1.6963764705882352
1780084622.3773265,4.529929411764705,3.3559647058823527,1.6910235294117646
1780084622.3818316,4.529929411764705,3.360611764705882,1.6910235294117646
1780084622.47665,4.539223529411764,3.360611764705882,1.704964705882353
1780084622.508269,4.533577380952381,3.3549047619047614,1.6914285714285715
1780084622.576993,4.533724852071005,3.3550828402366863,1.6848343195266273
1780084622.5791087,4.543073964497041,3.3550828402366863,1.689508875739645
1780084622.6770678,4.548399408284024,3.3550828402366863,1.6788579881656807
1780084622.679529,4.543724852071006,3.3550828402366863,1.6788579881656807
1780084622.7764938,4.543724852071006,3.360408284023669,1.6788579881656807
1780084622.792232,4.557748520710059,3.3650828402366866,1.669508875739645
1780084622.8773894,4.56351724137931,3.365942528735632,1.728632183908046
1780084622.8786123,4.540557142857142,3.3566000000000003,1.7251714285714286
1780084622.977272,4.592599378881987,3.302950310559006,1.7087391304347828
1780084622.9787476,4.59320625,3.3029,1.7124
1780084623.0767312,4.588268749999999,3.3078375,1.7173375000000002
1780084623.0857954,4.577630177514793,3.323130177514793,1.695485207100592
1780084623.1767137,4.5674,3.328494117647059,1.6942588235294118
1780084623.1780396,4.581341176470588,3.333141176470588,1.6849647058823531
1780084623.2782881,4.572047058823529,3.328494117647059,1.6849647058823531
1780084623.3074868,4.5610029585798815,3.3337810650887576,1.6701597633136098
1780084623.3781805,4.556295321637427,3.3446725146198837,1.6838070175438598
1780084623.3900995,4.560915204678363,3.3492923976608187,1.6884269005847956
1780084623.4811807,4.5617356321839075,3.349563218390805,1.7450114942528738
1780084623.5415273,4.5617356321839075,3.349563218390805,1.7404712643678164
1780084623.5776763,4.5499294117647056,3.3491999999999997,1.7277882352941178
1780084623.5847325,4.554576470588235,3.3445529411764707,1.718494117647059
1780084623.6782389,4.607575471698113,3.292823899371069,1.6937547169811322
1780084623.7032373,4.607575471698113,3.28785534591195,1.7086603773584907
1780084623.7775717,4.596553571428571,3.302523809523809,1.6814285714285715
1780084623.780242,4.596553571428571,3.302523809523809,1.6861309523809522
1780084623.879272,4.593945714285714,3.3186800000000005,1.7761085714285714
1780084623.8903732,4.5804028571428566,3.3186800000000005,1.780622857142857
1780084623.980055,4.593945714285714,3.3186800000000005,1.7761085714285714
1780084624.041635,4.575363095238095,3.3237142857142854,1.739107142857143
1780084624.0774486,4.570635294117647,3.3345529411764705,1.7263764705882354
1780084624.082847,4.5752823529411755,3.3392,1.7263764705882354
1780084624.177588,4.569470238095238,3.3443095238095237,1.7020238095238094
1780084624.2015865,4.564767857142857,3.3396071428571426,1.6926190476190477
1780084624.2776759,4.559701183431953,3.3450828402366866,1.6808106508875742
1780084624.314706,4.573724852071006,3.349757396449704,1.6761360946745565
1780084624.377307,4.568634502923977,3.3500526315789476,1.6845672514619885
1780084624.4013348,4.568634502923977,3.3500526315789476,1.69380701754386
1780084624.4786386,4.57357738095238,3.3549047619047614,1.6814285714285715
1780084624.483794,4.5829821428571424,3.3549047619047614,1.6720238095238094
1780084624.5772414,4.588864161849711,3.3503410404624274,1.7258670520231216
1780084624.637191,4.57033908045977,3.3501724137931035,1.7222873563218393
1780084624.6769369,4.622599378881987,3.2928260869565222,1.708863354037267
1780084624.6836624,4.63801875,3.29265,1.7077125000000004
1780084624.7768805,4.628114942528736,3.301344827586207,1.758689655172414
1780084624.8045993,4.628114942528736,3.3058850574712646,1.7541494252873564
1780084624.8782656,4.6168988439306355,3.322306358381503,1.765635838150289
1780084624.8883822,4.612332369942197,3.326872832369942,1.765635838150289
1780084624.977571,4.6017356321839085,3.3377241379310347,1.803287356321839
1780084625.0016084,4.606275862068966,3.3377241379310347,1.8078275862068967
1780084625.086617,4.594576470588235,3.343141176470588,1.772023529411765
1780084625.1146154,4.589929411764706,3.3477882352941175,1.7813176470588235
1780084625.176891,4.579223529411764,3.3531411764705883,1.7545529411764709
1780084625.1929893,4.5838705882352935,3.3531411764705883,1.7452588235294118
1780084625.2780945,4.578517647058823,3.358494117647059,1.7238470588235295
1780084625.3018925,4.578517647058823,3.358494117647059,1.7331411764705884
1780084625.3765366,4.632481132075472,3.302698113207547,1.7087232704402517
1780084625.4136362,4.6275125786163525,3.2927610062893082,1.7037547169811322
1780084625.4774673,4.6059882352941175,3.3063764705882353,1.685670588235294
1780084625.4914258,4.592047058823529,3.3063764705882353,1.6903176470588235
1780084625.581445,4.582974285714286,3.327708571428571,1.761594285714286
1780084625.6465845,4.582974285714286,3.327708571428571,1.7706228571428573
1780084625.6805103,4.570352071005917,3.333130177514793,1.7434142011834322
1780084625.7224576,4.579701183431952,3.333130177514793,1.7527633136094678
1780084625.7782383,4.564014619883041,3.3439122807017547,1.739947368421053
1780084625.8044555,4.573254385964913,3.3439122807017547,1.726087719298246
1780084625.8769667,4.567811764705882,3.3545529411764705,1.7163764705882352
1780084625.9213839,4.572458823529411,3.3545529411764705,1.7117294117647062
1780084625.9765801,4.5723869047619035,3.3596071428571426,1.6873214285714289
1780084626.037655,4.567684523809524,3.3549047619047614,1.6826190476190477
1780084626.077703,4.573073964497042,3.360408284023669,1.670810650887574
1780084626.0821416,4.568399408284025,3.360408284023669,1.670810650887574
1780084626.176355,4.62295625,3.2977125,1.67215
1780084626.199051,4.597630434782608,3.297857142857143,1.6686149068322982
1780084626.2777798,4.592885964912281,3.3124853801169594,1.6662982456140354
1780084626.2793443,4.588811764705882,3.307788235294118,1.674258823529412
1780084626.3779562,4.572304733727811,3.3184556213017755,1.6648343195266275
1780084626.3954852,4.591002958579882,3.3184556213017755,1.6648343195266275
1780084626.4865184,4.580352071005917,3.3291065088757406,1.6595088757396452
1780084626.51518,4.580352071005917,3.324431952662722,1.6595088757396452
1780084626.577605,4.569929411764705,3.329905882352941,1.6635529411764707
1780084626.5822718,4.560635294117646,3.329905882352941,1.6635529411764707
1780084626.677395,4.555026627218934,3.3297573964497045,1.6595088757396452
1780084626.6991389,4.559701183431953,3.334431952662722,1.6595088757396452
1780084626.7764976,4.559701183431953,3.334431952662722,1.6541834319526632
1780084626.8328798,4.545677514792899,3.334431952662722,1.6495088757396452
1780084626.8770137,4.540635294117647,3.345258823529411,1.6535529411764704
1780084626.9137104,4.530956140350878,3.340380116959065,1.655011695906433
1780084626.9840243,4.53259090909091,3.3413636363636368,1.7251818181818184
1780084627.0113378,4.5235,3.3459090909090907,1.7251818181818184
1780084627.081056,4.517350574712643,3.350977011494253,1.7430919540229886
1780084627.105952,4.540598265895953,3.3557745664739884,1.7330346820809248
1780084627.1769366,4.539701183431952,3.360408284023669,1.714715976331361
1780084627.1781714,4.539701183431952,3.355733727810651,1.714715976331361
1780084627.27698,4.5881437499999995,3.2978375000000004,1.6875875
1780084627.2788668,4.5881437499999995,3.302775,1.6925250000000003
1780084627.3768022,4.58185119047619,3.3178214285714285,1.6673214285714286
1780084627.3921614,4.586553571428571,3.3178214285714285,1.6673214285714286
1780084627.4765792,4.576694117647058,3.328494117647059,1.6596117647058823
1780084627.4782567,4.576694117647058,3.333141176470588,1.6596117647058823
1780084627.5777633,4.565988235294117,3.3384941176470586,1.6596117647058823
1780084627.5792885,4.561341176470587,3.3338470588235296,1.6549647058823527
1780084627.6772554,4.60333125,3.2875875,1.6470875
1780084627.6878855,4.60826875,3.2875875,1.6470875
1780084627.777182,4.597148809523809,3.3019285714285713,1.6308333333333331
1780084627.778536,4.5830416666666665,3.2972261904761906,1.6308333333333331
1780084627.877655,4.563195906432749,3.313152046783626,1.6376666666666668
1780084627.8787444,4.57243567251462,3.313152046783626,1.6422865497076027
1780084627.9779131,4.565958333333333,3.329011904761905,1.635535714285714
1780084627.980096,4.561255952380952,3.3243095238095233,1.6402380952380953
1780084628.0855048,4.560807692307693,3.328905325443787,1.6370591715976333
1780084628.1151903,4.560807692307693,3.3341715976331363,1.6317928994082844
1780084628.1769707,4.550275147928994,3.339437869822486,1.6265266272189352
1780084628.178264,4.527148809523808,3.3349047619047623,1.639047619047619
1780084628.2779493,4.527630177514793,3.3404082840236686,1.6375562130177517
1780084628.2802172,4.532304733727811,3.3450828402366866,1.6328816568047337
1780084628.3780758,4.522435672514621,3.350812865497076,1.6569064327485383
1780084628.3977437,4.527055555555556,3.3461929824561403,1.661526315789474
1780084628.4767544,4.539431428571429,3.3580514285714287,1.7386800000000002
1780084628.4866633,4.562002857142857,3.362565714285714,1.7431942857142861
1780084628.5778568,4.554767857142856,3.3554999999999997,1.7179166666666668
1780084628.5814831,4.568874999999999,3.3602023809523804,1.7085119047619048
1780084628.6831832,4.563724852071006,3.360408284023669,1.6914615384615386
1780084628.722751,4.559050295857989,3.360408284023669,1.6867869822485209
1780084628.7767482,4.61308125,3.302775,1.6772125
1780084628.7785869,4.572785714285714,3.302888198757764,1.6885527950310562
1780084628.8768885,4.567136363636363,3.317727272727273,1.7506363636363638
1780084628.8827674,4.581374285714285,3.3177085714285712,1.7496514285714286
1780084628.9763484,4.570402857142857,3.32868,1.831937142857143
1780084628.97857,4.574917142857143,3.32868,1.8274228571428572
1780084629.0778227,4.614357142857143,3.282291925465839,1.7826149068322983
1780084629.0804818,4.619263975155279,3.2871987577639747,1.787521739130435
1780084629.1769552,4.603606508875739,3.301177514792899,1.749390532544379
1780084629.1835396,4.598931952662722,3.2918284023668645,1.754065088757397
1780084629.2778869,4.582446428571428,3.302523809523809,1.7232142857142858
1780084629.2918224,4.577744047619047,3.302523809523809,1.7232142857142858
1780084629.37648,4.570402857142857,3.3186800000000005,1.781594285714286
1780084629.3780224,4.570402857142857,3.3186800000000005,1.781594285714286
1780084629.4767375,4.61370625,3.2674625,1.7578375000000002
1780084629.49617,4.62851875,3.2724,1.7380875000000002
1780084629.5773199,4.65889375,3.2369625,1.7026500000000002
1780084629.5788205,4.639143750000001,3.2320250000000006,1.7075875
1780084629.6779485,4.616210059171599,3.2598757396449707,1.6921124260355032
1780084629.680346,4.605911764705882,3.2554705882352937,1.6839411764705883
1780084629.776683,4.634302469135802,3.2220370370370373,1.6825555555555556
1780084629.8044627,4.645288819875777,3.2264534161490683,1.6813105590062114
1780084629.877576,4.625164670658683,3.249874251497006,1.6532514970059882
